27857.0,4,2,27
26071.0,5,2,27
25070.0,6,2,27
24524.0,7,2,27
24274.0,8,2,27
24239.0,9,2,27
24370.0,10,2,27
24641.0,11,2,27
25036.0,12,2,27
25547.0,13,2,27
26172.0,14,2,27
26912.0,15,2,27
27774.0,16,2,27
28765.0,17,2,27
29901.0,18,2,27
31199.0,19,2,27
32681.0,20,2,27
34379.0,21,2,27
36331.0,22,2,27
38587.0,23,2,27
41216.0,24,2,27
44307.0,25,2,27
47983.0,26,2,27
52416.0,27,2,27
57857.0,28,2,27
64679.0,29,2,27
73471.0,30,2,27
200000.0,0,3,27
53187.0,1,3,27
31282.0,2,3,27
25920.0,3,3,27
23524.0,4,3,27
22237.0,5,3,27
21505.0,6,3,27
21102.0,7,3,27
20917.0,8,3,27
20890.0,9,3,27
20988.0,10,3,27
21189.0,11,3,27
21480.0,12,3,27
21855.0,13,3,27
22311.0,14,3,27
22846.0,15,3,27
23464.0,16,3,27
24168.0,17,3,27
24965.0,18,3,27
25863.0,19,3,27
26873.0,20,3,27
28011.0,21,3,27
29293.0,22,3,27
30743.0,23,3,27
32388.0,24,3,27
34267.0,25,3,27
36425.0,26,3,27
38924.0,27,3,27
41846.0,28,3,27
45302.0,29,3,27
49446.0,30,3,27
200000.0,0,4,27
43991.0,1,4,27
27857.0,2,4,27
23524.0,3,4,27
21533.0,4,4,27
20450.0,5,4,27
19829.0,6,4,27
19486.0,7,4,27
19328.0,8,4,27
19305.0,9,4,27
19389.0,10,4,27
19560.0,11,4,27
19808.0,12,4,27
20126.0,13,4,27
20512.0,14,4,27
20964.0,15,4,27
21483.0,16,4,27
22072.0,17,4,27
22734.0,18,4,27
23476.0,19,4,27
24306.0,20,4,27
25233.0,21,4,27
26269.0,22,4,27
27429.0,23,4,27
28731.0,24,4,27
30200.0,25,4,27
31863.0,26,4,27
33760.0,27,4,27
35936.0,28,4,27
38455.0,29,4,27
41401.0,30,4,27
200000.0,0,5,27
39695.0,1,5,27
26071.0,2,5,27
22237.0,3,5,27
20450.0,4,5,27
19470.0,5,5,27
18907.0,6,5,27
18594.0,7,5,27
18450.0,8,5,27
18430.0,9,5,27
18506.0,10,5,27
18662.0,11,5,27
18887.0,12,5,27
19177.0,13,5,27
19527.0,14,5,27
19936.0,15,5,27
20405.0,16,5,27
20935.0,17,5,27
21530.0,18,5,27
22195.0,19,5,27
22935.0,20,5,27
23758.0,21,5,27
24674.0,22,5,27
25695.0,23,5,27
26834.0,24,5,27
28111.0,25,5,27
29547.0,26,5,27
31171.0,27,5,27
33017.0,28,5,27
35131.0,29,5,27
37574.0,30,5,27
200000.0,0,6,27
37422.0,1,6,27
25070.0,2,6,27
21505.0,3,6,27
19829.0,4,6,27
18907.0,5,6,27
18375.0,6,6,27
18080.0,7,6,27
17944.0,8,6,27
17924.0,9,6,27
17996.0,10,6,27
18144.0,11,6,27
18357.0,12,6,27
18630.0,13,6,27
18960.0,14,6,27
19346.0,15,6,27
19787.0,16,6,27
20285.0,17,6,27
20843.0,18,6,27
21465.0,19,6,27
22157.0,20,6,27
22924.0,21,6,27
23776.0,22,6,27
24723.0,23,6,27
25776.0,24,6,27
26952.0,25,6,27
28269.0,26,6,27
29751.0,27,6,27
31429.0,28,6,27
33339.0,29,6,27
35530.0,30,6,27
200000.0,0,7,27
36217.0,1,7,27
24524.0,2,7,27
21102.0,3,7,27
19486.0,4,7,27
18594.0,5,7,27
18080.0,6,7,27
17794.0,7,7,27
17662.0,8,7,27
17643.0,9,7,27
17713.0,10,7,27
17856.0,11,7,27
18062.0,12,7,27
18327.0,13,7,27
18646.0,14,7,27
19019.0,15,7,27
19445.0,16,7,27
19926.0,17,7,27
20464.0,18,7,27
21064.0,19,7,27
21729.0,20,7,27
22467.0,21,7,27
23284.0,22,7,27
24191.0,23,7,27
25199.0,24,7,27
26321.0,25,7,27
27576.0,26,7,27
28985.0,27,7,27
30575.0,28,7,27
32379.0,29,7,27
34443.0,30,7,27
200000.0,0,8,27
35676.0,1,8,27
24274.0,2,8,27
20917.0,3,8,27
19328.0,4,8,27
18450.0,5,8,27
17944.0,6,8,27
17662.0,7,8,27
17532.0,8,8,27
17514.0,9,8,27
17582.0,10,8,27
17723.0,11,8,27
17926.0,12,8,27
18187.0,13,8,27
18501.0,14,8,27
18868.0,15,8,27
19288.0,16,8,27
19761.0,17,8,27
20290.0,18,8,27
20879.0,19,8,27
21533.0,20,8,27
22257.0,21,8,27
23059.0,22,8,27
23948.0,23,8,27
24935.0,24,8,27
26034.0,25,8,27
27261.0,26,8,27
28637.0,27,8,27
30188.0,28,8,27
31946.0,29,8,27
33953.0,30,8,27
200000.0,0,9,27
35599.0,1,9,27
24239.0,2,9,27
20890.0,3,9,27
19305.0,4,9,27
18430.0,5,9,27
17924.0,6,9,27
17643.0,7,9,27
17514.0,8,9,27
17495.0,9,9,27
17564.0,10,9,27
17704.0,11,9,27
17907.0,12,9,27
18167.0,13,9,27
18481.0,14,9,27
18847.0,15,9,27
19265.0,16,9,27
19737.0,17,9,27
20265.0,18,9,27
20853.0,19,9,27
21505.0,20,9,27
22227.0,21,9,27
23027.0,22,9,27
23914.0,23,9,27
24898.0,24,9,27
25993.0,25,9,27
27216.0,26,9,27
28587.0,27,9,27
30133.0,28,9,27
31884.0,29,9,27
33883.0,30,9,27
200000.0,0,10,27
35883.0,1,10,27
24370.0,2,10,27
20988.0,3,10,27
19389.0,4,10,27
18506.0,5,10,27
17996.0,6,10,27
17713.0,7,10,27
17582.0,8,10,27
17564.0,9,10,27
17633.0,10,10,27
17774.0,11,10,27
17979.0,12,10,27
18241.0,13,10,27
18557.0,14,10,27
18926.0,15,10,27
19348.0,16,10,27
19824.0,17,10,27
20357.0,18,10,27
20950.0,19,10,27
21608.0,20,10,27
22338.0,21,10,27
23146.0,22,10,27
24041.0,23,10,27
25036.0,24,10,27
26144.0,25,10,27
27382.0,26,10,27
28770.0,27,10,27
30336.0,28,10,27
32112.0,29,10,27
34140.0,30,10,27
200000.0,0,11,27
36474.0,1,11,27
24641.0,2,11,27
21189.0,3,11,27
19560.0,4,11,27
18662.0,5,11,27
18144.0,6,11,27
17856.0,7,11,27
17723.0,8,11,27
17704.0,9,11,27
17774.0,10,11,27
17918.0,11,11,27
18126.0,12,11,27
18392.0,13,11,27
18714.0,14,11,27
19089.0,15,11,27
19518.0,16,11,27
20003.0,17,11,27
20546.0,18,11,27
21150.0,19,11,27
21821.0,20,11,27
22565.0,21,11,27
23390.0,22,11,27
24305.0,23,11,27
25323.0,24,11,27
26456.0,25,11,27
27725.0,26,11,27
29149.0,27,11,27
30757.0,28,11,27
32584.0,29,11,27
34675.0,30,11,27
200000.0,0,12,27
37346.0,1,12,27
25036.0,2,12,27
21480.0,3,12,27
19808.0,4,12,27
18887.0,5,12,27
18357.0,6,12,27
18062.0,7,12,27
17926.0,8,12,27
17907.0,9,12,27
17979.0,10,12,27
18126.0,11,12,27
18339.0,12,12,27
18611.0,13,12,27
18941.0,14,12,27
19325.0,15,12,27
19766.0,16,12,27
20263.0,17,12,27
20820.0,18,12,27
21441.0,19,12,27
22131.0,20,12,27
22896.0,21,12,27
23746.0,22,12,27
24690.0,23,12,27
25740.0,24,12,27
26912.0,25,12,27
28226.0,26,12,27
29704.0,27,12,27
31375.0,28,12,27
33279.0,29,12,27
35462.0,30,12,27
200000.0,0,13,27
38495.0,1,13,27
25547.0,2,13,27
21855.0,3,13,27
20126.0,4,13,27
19177.0,5,13,27
18630.0,6,13,27
18327.0,7,13,27
18187.0,8,13,27
18167.0,9,13,27
18241.0,10,13,27
18392.0,11,13,27
18611.0,12,13,27
18892.0,13,13,27
19232.0,14,13,27
19629.0,15,13,27
20083.0,16,13,27
20596.0,17,13,27
21172.0,18,13,27
21814.0,19,13,27
22529.0,20,13,27
23323.0,21,13,27
24205.0,22,13,27
25186.0,23,13,27
26281.0,24,13,27
27504.0,25,13,27
28877.0,26,13,27
30426.0,27,13,27
32182.0,28,13,27
34188.0,29,13,27
36497.0,30,13,27
200000.0,0,14,27
39931.0,1,14,27
26172.0,2,14,27
22311.0,3,14,27
20512.0,4,14,27
19527.0,5,14,27
18960.0,6,14,27
18646.0,7,14,27
18501.0,8,14,27
18481.0,9,14,27
18557.0,10,14,27
18714.0,11,14,27
18941.0,12,14,27
19232.0,13,14,27
19584.0,14,14,27
19995.0,15,14,27
20467.0,16,14,27
21000.0,17,14,27
21599.0,18,14,27
22268.0,19,14,27
23013.0,20,14,27
23842.0,21,14,27
24765.0,22,14,27
25793.0,23,14,27
26942.0,24,14,27
28229.0,25,14,27
29678.0,26,14,27
31316.0,27,14,27
33180.0,28,14,27
35316.0,29,14,27
37785.0,30,14,27
200000.0,0,15,27
41680.0,1,15,27
26912.0,2,15,27
22846.0,3,15,27
20964.0,4,15,27
19936.0,5,15,27
19346.0,6,15,27
19019.0,7,15,27
18868.0,8,15,27
18847.0,9,15,27
18926.0,10,15,27
19089.0,11,15,27
19325.0,12,15,27
19629.0,13,15,27
19995.0,14,15,27
20424.0,15,15,27
20917.0,16,15,27
21474.0,17,15,27
22101.0,18,15,27
22802.0,19,15,27
23584.0,20,15,27
24455.0,21,15,27
25427.0,22,15,27
26512.0,23,15,27
27727.0,24,15,27
29092.0,25,15,27
30633.0,26,15,27
32382.0,27,15,27
34379.0,28,15,27
36678.0,29,15,27
39348.0,30,15,27
200000.0,0,16,27
43783.0,1,16,27
27774.0,2,16,27
23464.0,3,16,27
21483.0,4,16,27
20405.0,5,16,27
19787.0,6,16,27
19445.0,7,16,27
19288.0,8,16,27
19265.0,9,16,27
19348.0,10,16,27
19518.0,11,16,27
19766.0,12,16,27
20083.0,13,16,27
20467.0,14,16,27
20917.0,15,16,27
21433.0,16,16,27
22019.0,17,16,27
22678.0,18,16,27
23417.0,19,16,27
24243.0,20,16,27
25164.0,21,16,27
26194.0,22,16,27
27348.0,23,16,27
28642.0,24,16,27
30101.0,25,16,27
31754.0,26,16,27
33637.0,27,16,27
35797.0,28,16,27
38296.0,29,16,27
41216.0,30,16,27
200000.0,0,17,27
46300.0,1,17,27
28765.0,2,17,27
24168.0,3,17,27
22072.0,4,17,27
20935.0,5,17,27
20285.0,6,17,27
19926.0,7,17,27
19761.0,8,17,27
19737.0,9,17,27
19824.0,10,17,27
20003.0,11,17,27
20263.0,12,17,27
20596.0,13,17,27
21000.0,14,17,27
21474.0,15,17,27
22019.0,16,17,27
22638.0,17,17,27
23335.0,18,17,27
24118.0,19,17,27
24995.0,20,17,27
25976.0,21,17,27
27075.0,22,17,27
28309.0,23,17,27
29698.0,24,17,27
31270.0,25,17,27
33057.0,26,17,27
35103.0,27,17,27
37462.0,28,17,27
40208.0,29,17,27
43439.0,30,17,27
200000.0,0,18,27
49315.0,1,18,27
29901.0,2,18,27
24965.0,3,18,27
22734.0,4,18,27
21530.0,5,18,27
20843.0,6,18,27
20464.0,7,18,27
20290.0,8,18,27
20265.0,9,18,27
20357.0,10,18,27
20546.0,11,18,27
20820.0,12,18,27
21172.0,13,18,27
21599.0,14,18,27
22101.0,15,18,27
22678.0,16,18,27
23335.0,17,18,27
24077.0,18,18,27
24912.0,19,18,27
25848.0,20,18,27
26898.0,21,18,27
28079.0,22,18,27
29408.0,23,18,27
30910.0,24,18,27
32617.0,25,18,27
34566.0,26,18,27
36809.0,27,18,27
39411.0,28,18,27
42462.0,29,18,27
46082.0,30,18,27
200000.0,0,19,27
52946.0,1,19,27
31199.0,2,19,27
25863.0,3,19,27
23476.0,4,19,27
22195.0,5,19,27
21465.0,6,19,27
21064.0,7,19,27
20879.0,8,19,27
20853.0,9,19,27
20950.0,10,19,27
21150.0,11,19,27
21441.0,12,19,27
21814.0,13,19,27
22268.0,14,19,27
22802.0,15,19,27
23417.0,16,19,27
24118.0,17,19,27
24912.0,18,19,27
25806.0,19,19,27
26812.0,20,19,27
27944.0,21,19,27
29220.0,22,19,27
30662.0,23,19,27
32299.0,24,19,27
34167.0,25,19,27
36312.0,26,19,27
38795.0,27,19,27
41697.0,28,19,27
45127.0,29,19,27
49238.0,30,19,27
200000.0,0,20,27
57362.0,1,20,27
32681.0,2,20,27
26873.0,3,20,27
24306.0,4,20,27
22935.0,5,20,27
22157.0,6,20,27
21729.0,7,20,27
21533.0,8,20,27
21505.0,9,20,27
21608.0,10,20,27
21821.0,11,20,27
22131.0,12,20,27
22529.0,13,20,27
23013.0,14,20,27
23584.0,15,20,27
24243.0,16,20,27
24995.0,17,20,27
25848.0,18,20,27
26812.0,19,20,27
27899.0,20,20,27
29127.0,21,20,27
30516.0,22,20,27
32093.0,23,20,27
33890.0,24,20,27
35953.0,25,20,27
38336.0,26,20,27
41114.0,27,20,27
44388.0,28,20,27
48296.0,29,20,27
53035.0,30,20,27
200000.0,0,21,27
62806.0,1,21,27
34379.0,2,21,27
28011.0,3,21,27
25233.0,4,21,27
23758.0,5,21,27
22924.0,6,21,27
22467.0,7,21,27
22257.0,8,21,27
22227.0,9,21,27
22338.0,10,21,27
22565.0,11,21,27
22896.0,12,21,27
23323.0,13,21,27
23842.0,14,21,27
24455.0,15,21,27
25164.0,16,21,27
25976.0,17,21,27
26898.0,18,21,27
27944.0,19,21,27
29127.0,20,21,27
30468.0,21,21,27
31991.0,22,21,27
33728.0,23,21,27
35720.0,24,21,27
38018.0,25,21,27
40693.0,26,21,27
43837.0,27,21,27
47579.0,28,21,27
52098.0,29,21,27
57655.0,30,21,27
200000.0,0,22,27
69641.0,1,22,27
36331.0,2,22,27
29293.0,3,22,27
26269.0,4,22,27
24674.0,5,22,27
23776.0,6,22,27
23284.0,7,22,27
23059.0,8,22,27
23027.0,9,22,27
23146.0,10,22,27
23390.0,11,22,27
23746.0,12,22,27
24205.0,13,22,27
24765.0,14,22,27
25427.0,15,22,27
26194.0,16,22,27
27075.0,17,22,27
28079.0,18,22,27
29220.0,19,22,27
30516.0,20,22,27
31991.0,21,22,27
33675.0,22,22,27
35605.0,23,22,27
37831.0,24,22,27
40419.0,25,22,27
43456.0,26,22,27
47061.0,27,22,27
51401.0,28,22,27
56715.0,29,22,27
63364.0,30,22,27
200000.0,0,23,27
78435.0,1,23,27
38587.0,2,23,27
30743.0,3,23,27
27429.0,4,23,27
25695.0,5,23,27
24723.0,6,23,27
24191.0,7,23,27
23948.0,8,23,27
23914.0,9,23,27
24041.0,10,23,27
24305.0,11,23,27
24690.0,12,23,27
25186.0,13,23,27
25793.0,14,23,27
26512.0,15,23,27
27348.0,16,23,27
28309.0,17,23,27
29408.0,18,23,27
30662.0,19,23,27
32093.0,20,23,27
33728.0,21,23,27
35605.0,22,23,27
37770.0,23,23,27
40285.0,24,23,27
43232.0,25,23,27
46725.0,26,23,27
50919.0,27,23,27
56038.0,28,23,27
62414.0,29,23,27
70562.0,30,23,27
200000.0,0,24,27
90118.0,1,24,27
41216.0,2,24,27
32388.0,3,24,27
28731.0,4,24,27
26834.0,5,24,27
25776.0,6,24,27
25199.0,7,24,27
24935.0,8,24,27
24898.0,9,24,27
25036.0,10,24,27
25323.0,11,24,27
25740.0,12,24,27
26281.0,13,24,27
26942.0,14,24,27
27727.0,15,24,27
28642.0,16,24,27
29698.0,17,24,27
30910.0,18,24,27
32299.0,19,24,27
33890.0,20,24,27
35720.0,21,24,27
37831.0,22,24,27
40285.0,23,24,27
43159.0,24,24,27
46560.0,25,24,27
50636.0,26,24,27
55598.0,27,24,27
61758.0,28,24,27
69594.0,29,24,27
79879.0,30,24,27
200000.0,0,25,27
106338.0,1,25,27
44307.0,2,25,27
34267.0,3,25,27
30200.0,4,25,27
28111.0,5,25,27
26952.0,6,25,27
26321.0,7,25,27
26034.0,8,25,27
25993.0,9,25,27
26144.0,10,25,27
26456.0,11,25,27
26912.0,12,25,27
27504.0,13,25,27
28229.0,14,25,27
29092.0,15,25,27
30101.0,16,25,27
31270.0,17,25,27
32617.0,18,25,27
34167.0,19,25,27
35953.0,20,25,27
38018.0,21,25,27
40419.0,22,25,27
43232.0,23,25,27
46560.0,24,25,27
50543.0,25,25,27
55382.0,26,25,27
61374.0,27,25,27
68967.0,28,25,27
78886.0,29,25,27
92367.0,30,25,27
200000.0,0,26,27
130293.0,1,26,27
47983.0,2,26,27
36425.0,3,26,27
31863.0,4,26,27
29547.0,5,26,27
28269.0,6,26,27
27576.0,7,26,27
27261.0,8,26,27
27216.0,9,26,27
27382.0,10,26,27
27725.0,11,26,27
28226.0,12,26,27
28877.0,13,26,27
29678.0,14,26,27
30633.0,15,26,27
31754.0,16,26,27
33057.0,17,26,27
34566.0,18,26,27
36312.0,19,26,27
38336.0,20,26,27
40693.0,21,26,27
43456.0,22,26,27
46725.0,23,26,27
50636.0,24,26,27
55382.0,25,26,27
61247.0,26,26,27
68660.0,27,26,27
78305.0,28,26,27
91344.0,29,26,27
109921.0,30,26,27
200000.0,0,27,27
169140.0,1,27,27
52416.0,2,27,27
38924.0,3,27,27
33760.0,4,27,27
31171.0,5,27,27
29751.0,6,27,27
28985.0,7,27,27
28637.0,8,27,27
28587.0,9,27,27
28770.0,10,27,27
29149.0,11,27,27
29704.0,12,27,27
30426.0,13,27,27
31316.0,14,27,27
32382.0,15,27,27
33637.0,16,27,27
35103.0,17,27,27
36809.0,18,27,27
38795.0,19,27,27
41114.0,20,27,27
43837.0,21,27,27
47061.0,22,27,27
50919.0,23,27,27
55598.0,24,27,27
61374.0,25,27,27
68660.0,26,27,27
78113.0,27,27,27
90844.0,28,27,27
108875.0,29,27,27
136338.0,30,27,27
200000.0,0,28,27
200000.0,1,28,27
57857.0,2,28,27
41846.0,3,28,27
35936.0,4,28,27
33017.0,5,28,27
31429.0,6,28,27
30575.0,7,28,27
30188.0,8,28,27
30133.0,9,28,27
30336.0,10,28,27
30757.0,11,28,27
31375.0,12,28,27
32182.0,13,28,27
33180.0,14,28,27
34379.0,15,28,27
35797.0,16,28,27
37462.0,17,28,27
39411.0,18,28,27
41697.0,19,28,27
44388.0,20,28,27
47579.0,21,28,27
51401.0,22,28,27
56038.0,23,28,27
61758.0,24,28,27
68967.0,25,28,27
78305.0,26,28,27
90844.0,27,28,27
108531.0,28,28,27
135302.0,29,28,27
180482.0,30,28,27
200000.0,0,29,27
200000.0,1,29,27
64679.0,2,29,27
45302.0,3,29,27
38455.0,4,29,27
35131.0,5,29,27
33339.0,6,29,27
32379.0,7,29,27
31946.0,8,29,27
31884.0,9,29,27
32112.0,10,29,27
32584.0,11,29,27
33279.0,12,29,27
34188.0,13,29,27
35316.0,14,29,27
36678.0,15,29,27
38296.0,16,29,27
40208.0,17,29,27
42462.0,18,29,27
45127.0,19,29,27
48296.0,20,29,27
52098.0,21,29,27
56715.0,22,29,27
62414.0,23,29,27
69594.0,24,29,27
78886.0,25,29,27
91344.0,26,29,27
108875.0,27,29,27
135302.0,28,29,27
179604.0,29,29,27
200000.0,30,29,27
200000.0,0,30,27
200000.0,1,30,27
73471.0,2,30,27
49446.0,3,30,27
41401.0,4,30,27
37574.0,5,30,27
35530.0,6,30,27
34443.0,7,30,27
33953.0,8,30,27
33883.0,9,30,27
34140.0,10,30,27
34675.0,11,30,27
35462.0,12,30,27
36497.0,13,30,27
37785.0,14,30,27
39348.0,15,30,27
41216.0,16,30,27
43439.0,17,30,27
46082.0,18,30,27
49238.0,19,30,27
53035.0,20,30,27
57655.0,21,30,27
63364.0,22,30,27
70562.0,23,30,27
79879.0,24,30,27
92367.0,25,30,27
109921.0,26,30,27
136338.0,27,30,27
180482.0,28,30,27
200000.0,29,30,27
200000.0,30,30,27
200000.0,0,0,28
200000.0,1,0,28
200000.0,2,0,28
200000.0,3,0,28
200000.0,4,0,28
200000.0,5,0,28
200000.0,6,0,28
200000.0,7,0,28
200000.0,8,0,28
200000.0,9,0,28
200000.0,10,0,28
200000.0,11,0,28
200000.0,12,0,28
200000.0,13,0,28
200000.0,14,0,28
200000.0,15,0,28
200000.0,16,0,28
200000.0,17,0,28
200000.0,18,0,28
200000.0,19,0,28
200000.0,20,0,28
200000.0,21,0,28
200000.0,22,0,28
200000.0,23,0,28
200000.0,24,0,28
200000.0,25,0,28
200000.0,26,0,28
200000.0,27,0,28
200000.0,28,0,28
200000.0,29,0,28
200000.0,30,0,28
200000.0,0,1,28
200000.0,1,1,28
96205.0,2,1,28
58798.0,3,1,28
47761.0,4,1,28
42739.0,5,1,28
40115.0,6,1,28
38734.0,7,1,28
38115.0,8,1,28
38027.0,9,1,28
38352.0,10,1,28
39027.0,11,1,28
40028.0,12,1,28
41351.0,13,1,28
43013.0,14,1,28
45049.0,15,1,28
47515.0,16,1,28
50494.0,17,1,28
54101.0,18,1,28
58503.0,19,1,28
63942.0,20,1,28
70781.0,21,1,28
79584.0,22,1,28
91278.0,23,1,28
107498.0,24,1,28
131406.0,25,1,28
170039.0,26,1,28
200000.0,27,1,28
200000.0,28,1,28
200000.0,29,1,28
200000.0,30,1,28
200000.0,0,2,28
96205.0,1,2,28
42445.0,2,2,28
33142.0,3,2,28
29323.0,4,2,28
27350.0,5,2,28
26251.0,6,2,28
25652.0,7,2,28
25379.0,8,2,28
25341.0,9,2,28
25484.0,10,2,28
25781.0,11,2,28
26214.0,12,2,28
26775.0,13,2,28
27462.0,14,2,28
28278.0,15,2,28
29230.0,16,2,28
30331.0,17,2,28
31596.0,18,2,28
33048.0,19,2,28
34717.0,20,2,28
36638.0,21,2,28
38864.0,22,2,28
41457.0,23,2,28
44507.0,24,2,28
48133.0,25,2,28
52502.0,26,2,28
57857.0,27,2,28
64558.0,28,2,28
73169.0,29,2,28
84625.0,30,2,28
200000.0,0,3,28
58798.0,1,3,28
33142.0,2,3,28
27184.0,3,3,28
24560.0,4,3,28
23161.0,5,3,28
22368.0,6,3,28
21932.0,7,3,28
21732.0,8,3,28
21704.0,9,3,28
21809.0,10,3,28
22026.0,11,3,28
22341.0,12,3,28
22747.0,13,3,28
23241.0,14,3,28
23823.0,15,3,28
24495.0,16,3,28
25263.0,17,3,28
26135.0,18,3,28
27121.0,19,3,28
28234.0,20,3,28
29493.0,21,3,28
30918.0,22,3,28
32537.0,23,3,28
34386.0,24,3,28
36511.0,25,3,28
38972.0,26,3,28
41846.0,27,3,28
45242.0,28,3,28
49309.0,29,3,28
54260.0,30,3,28
200000.0,0,4,28
47761.0,1,4,28
29323.0,2,4,28
24560.0,3,4,28
22398.0,4,4,28
21228.0,5,4,28
20560.0,6,4,28
20191.0,7,4,28
20022.0,8,4,28
19998.0,9,4,28
20087.0,10,4,28
20271.0,11,4,28
20538.0,12,4,28
20880.0,13,4,28
21296.0,14,4,28
21783.0,15,4,28
22344.0,16,4,28
22982.0,17,4,28
23701.0,18,4,28
24509.0,19,4,28
25414.0,20,4,28
26429.0,21,4,28
27568.0,22,4,28
28848.0,23,4,28
30292.0,24,4,28
31930.0,25,4,28
33795.0,26,4,28
35936.0,27,4,28
38412.0,28,4,28
41305.0,29,4,28
44722.0,30,4,28
200000.0,0,5,28
42739.0,1,5,28
27350.0,2,5,28
23161.0,3,5,28
21228.0,4,5,28
20175.0,5,5,28
19571.0,6,5,28
19236.0,7,5,28
19082.0,8,5,28
19060.0,9,5,28
19141.0,10,5,28
19308.0,11,5,28
19550.0,12,5,28
19860.0,13,5,28
20236.0,14,5,28
20675.0,15,5,28
21180.0,16,5,28
21752.0,17,5,28
22395.0,18,5,28
23115.0,19,5,28
23919.0,20,5,28
24816.0,21,5,28
25817.0,22,5,28
26936.0,23,5,28
28191.0,24,5,28
29604.0,25,5,28
31201.0,26,5,28
33017.0,27,5,28
35096.0,28,5,28
37494.0,29,5,28
40289.0,30,5,28
200000.0,0,6,28
40115.0,1,6,28
26251.0,2,6,28
22368.0,3,6,28
20560.0,4,6,28
19571.0,5,6,28
19001.0,6,6,28
18686.0,7,6,28
18541.0,8,6,28
18520.0,9,6,28
18597.0,10,6,28
18754.0,11,6,28
18982.0,12,6,28
19274.0,13,6,28
19628.0,14,6,28
20041.0,15,6,28
20515.0,16,6,28
21051.0,17,6,28
21653.0,18,6,28
22325.0,19,6,28
23074.0,20,6,28
23908.0,21,6,28
24836.0,22,6,28
25870.0,23,6,28
27025.0,24,6,28
28321.0,25,6,28
29779.0,26,6,28
31429.0,27,6,28
33307.0,28,6,28
35460.0,29,6,28
37949.0,30,6,28
200000.0,0,7,28
38734.0,1,7,28
25652.0,2,7,28
21932.0,3,7,28
20191.0,4,7,28
19236.0,5,7,28
18686.0,6,7,28
18381.0,7,7,28
18240.0,8,7,28
18220.0,9,7,28
18294.0,10,7,28
18446.0,11,7,28
18667.0,12,7,28
18950.0,13,7,28
19291.0,14,7,28
19690.0,15,7,28
20148.0,16,7,28
20664.0,17,7,28
21244.0,18,7,28
21891.0,19,7,28
22610.0,20,7,28
23410.0,21,7,28
24299.0,22,7,28
25288.0,23,7,28
26392.0,24,7,28
27625.0,25,7,28
29011.0,26,7,28
30575.0,27,7,28
32349.0,28,7,28
34376.0,29,7,28
36711.0,30,7,28
200000.0,0,8,28
38115.0,1,8,28
25379.0,2,8,28
21732.0,3,8,28
20022.0,4,8,28
19082.0,5,8,28
18541.0,6,8,28
18240.0,7,8,28
18102.0,8,8,28
18082.0,9,8,28
18155.0,10,8,28
18305.0,11,8,28
18522.0,12,8,28
18800.0,13,8,28
19137.0,14,8,28
19529.0,15,8,28
19979.0,16,8,28
20487.0,17,8,28
21057.0,18,8,28
21692.0,19,8,28
22398.0,20,8,28
23183.0,21,8,28
24054.0,22,8,28
25023.0,23,8,28
26103.0,24,8,28
27309.0,25,8,28
28663.0,26,8,28
30188.0,27,8,28
31916.0,28,8,28
33888.0,29,8,28
36155.0,30,8,28
200000.0,0,9,28
38027.0,1,9,28
25341.0,2,9,28
21704.0,3,9,28
19998.0,4,9,28
19060.0,5,9,28
18520.0,6,9,28
18220.0,7,9,28
18082.0,8,9,28
18062.0,9,9,28
18135.0,10,9,28
18285.0,11,9,28
18501.0,12,9,28
18779.0,13,9,28
19114.0,14,9,28
19506.0,15,9,28
19955.0,16,9,28
20462.0,17,9,28
21030.0,18,9,28
21663.0,19,9,28
22368.0,20,9,28
23150.0,21,9,28
24019.0,22,9,28
24985.0,23,9,28
26062.0,24,9,28
27264.0,25,9,28
28613.0,26,9,28
30133.0,27,9,28
31855.0,28,9,28
33819.0,29,9,28
36076.0,30,9,28
200000.0,0,10,28
38352.0,1,10,28
25484.0,2,10,28
21809.0,3,10,28
20087.0,4,10,28
19141.0,5,10,28
18597.0,6,10,28
18294.0,7,10,28
18155.0,8,10,28
18135.0,9,10,28
18209.0,10,10,28
18359.0,11,10,28
18578.0,12,10,28
18858.0,13,10,28
19196.0,14,10,28
19591.0,15,10,28
20044.0,16,10,28
20555.0,17,10,28
21129.0,18,10,28
21768.0,19,10,28
22480.0,20,10,28
23270.0,21,10,28
24148.0,22,10,28
25125.0,23,10,28
26214.0,24,10,28
27431.0,25,10,28
28796.0,26,10,28
30336.0,27,10,28
32082.0,28,10,28
34075.0,29,10,28
36368.0,30,10,28
200000.0,0,11,28
39027.0,1,11,28
25781.0,2,11,28
22026.0,3,11,28
20271.0,4,11,28
19308.0,5,11,28
18754.0,6,11,28
18446.0,7,11,28
18305.0,8,11,28
18285.0,9,11,28
18359.0,10,11,28
18513.0,11,11,28
18735.0,12,11,28
19020.0,13,11,28
19364.0,14,11,28
19766.0,15,11,28
20227.0,16,11,28
20748.0,17,11,28
21332.0,18,11,28
21984.0,19,11,28
22710.0,20,11,28
23517.0,21,11,28
24414.0,22,11,28
25413.0,23,11,28
26528.0,24,11,28
27775.0,25,11,28
29176.0,26,11,28
30757.0,27,11,28
32554.0,28,11,28
34607.0,29,11,28
36975.0,30,11,28
200000.0,0,12,28
40028.0,1,12,28
26214.0,2,12,28
22341.0,3,12,28
20538.0,4,12,28
